5160074,ミエケン,イセシ,ホンマチ,三重県,伊勢市,本町
5160044,ミエケン,イセシ,マエヤマチョウ,三重県,伊勢市,前山町
5160002,ミエケン,イセシ,マゼチョウ,三重県,伊勢市,馬瀬町
5160803,ミエケン,イセシ,ミソノチョウオウナカジマ,三重県,伊勢市,御薗町王中島
5160801,ミエケン,イセシ,ミソノチョウオハヤシ,三重県,伊勢市,御薗町小林
5150521,ミエケン,イセシ,ミソノチョウカミジョウ（サンゲンヤ）,三重県,伊勢市,御薗町上條（三軒屋）
5160806,ミエケン,イセシ,ミソノチョウカミジョウ（ソノタ）,三重県,伊勢市,御薗町上條（その他）
5160802,ミエケン,イセシ,ミソノチョウシンガイ,三重県,伊勢市,御薗町新開
5160805,ミエケン,イセシ,ミソノチョウタカブク,三重県,伊勢市,御薗町高向
5160804,ミエケン,イセシ,ミソノチョウナガヤ,三重県,伊勢市,御薗町長屋
5160061,ミエケン,イセシ,ミヤガワ,三重県,伊勢市,宮川
5160072,ミエケン,イセシ,ミヤジリ,三重県,伊勢市,宮後
5160077,ミエケン,イセシ,ミヤマチ,三重県,伊勢市,宮町
5150507,ミエケン,イセシ,ムラマツチョウ,三重県,伊勢市,村松町
5160032,ミエケン,イセシ,ヤマトマチ,三重県,伊勢市,倭町
5161105,ミエケン,イセシ,ヤモチチョウ,三重県,伊勢市,矢持町
5160076,ミエケン,イセシ,ヨウカイチバチョウ,三重県,伊勢市,八日市場町
5161106,ミエケン,イセシ,ヨコワチョウ,三重県,伊勢市,横輪町
5150000,ミエケン,マツサカシ,イカニケイサイガナイバアイ,三重県,松阪市,以下に掲載がない場合
5150823,ミエケン,マツサカシ,アガタチョウ,三重県,松阪市,阿形町
5150027,ミエケン,マツサカシ,アサダチョウ,三重県,松阪市,朝田町
5150004,ミエケン,マツサカシ,アサヒマチ,三重県,松阪市,朝日町
5150003,ミエケン,マツサカシ,アサヒマチ１ク,三重県,松阪市,朝日町一区
5150037,ミエケン,マツサカシ,アタゴマチ,三重県,松阪市,愛宕町
5150007,ミエケン,マツサカシ,アラキチョウ,三重県,松阪市,荒木町
5192146,ミエケン,マツサカシ,アワソチョウ,三重県,松阪市,阿波曽町
5150207,ミエケン,マツサカシ,アンラクチョウ,三重県,松阪市,安楽町
5151505,ミエケン,マツサカシ,イイタカチョウアコウ,三重県,松阪市,飯高町赤桶
5151613,ミエケン,マツサカシ,イイタカチョウアワノ,三重県,松阪市,飯高町粟野
5151617,ミエケン,マツサカシ,イイタカチョウエテヤマ,三重県,松阪市,飯高町猿山
5151616,ミエケン,マツサカシ,イイタカチョウオオダ,三重県,松阪市,飯高町青田
5151732,ミエケン,マツサカシ,イイタカチョウオチカタ,三重県,松阪市,飯高町落方
5151723,ミエケン,マツサカシ,イイタカチョウオトグルス,三重県,松阪市,飯高町乙栗子
5151722,ミエケン,マツサカシ,イイタカチョウカバ,三重県,松阪市,飯高町加波
5151734,ミエケン,マツサカシ,イイタカチョウキカジ,三重県,松阪市,飯高町木梶
5151724,ミエケン,マツサカシ,イイタカチョウクワバラ,三重県,松阪市,飯高町桑原
5151504,ミエケン,マツサカシ,イイタカチョウサクタキ,三重県,松阪市,飯高町作滝
5151501,ミエケン,マツサカシ,イイタカチョウシモタキノ,三重県,松阪市,飯高町下滝野
5151727,ミエケン,マツサカシ,イイタカチョウソウガノ,三重県,松阪市,飯高町草鹿野
5151506,ミエケン,マツサカシ,イイタカチョウタビキ,三重県,松阪市,飯高町田引
5151726,ミエケン,マツサカシ,イイタカチョウタラキ,三重県,松阪市,飯高町太良木
5151721,ミエケン,マツサカシ,イイタカチョウツキデ,三重県,松阪市,飯高町月出
5151733,ミエケン,マツサカシ,イイタカチョウトチダニ,三重県,松阪市,飯高町栃谷
5151612,ミエケン,マツサカシ,イイタカチョウトミナガ,三重県,松阪市,飯高町富永
5151611,ミエケン,マツサカシ,イイタカチョウナノカイチ,三重県,松阪市,飯高町七日市
5151503,ミエケン,マツサカシ,イイタカチョウノノグチ,三重県,松阪市,飯高町野々口
5151725,ミエケン,マツサカシ,イイタカチョウハゼ,三重県,松阪市,飯高町波瀬
5151618,ミエケン,マツサカシ,イイタカチョウハチス,三重県,松阪市,飯高町蓮
5151731,ミエケン,マツサカシ,イイタカチョウフナト,三重県,松阪市,飯高町舟戸
5151502,ミエケン,マツサカシ,イイタカチョウミヤマエ,三重県,松阪市,飯高町宮前
5151614,ミエケン,マツサカシ,イイタカチョウミヤモト,三重県,松阪市,飯高町宮本
5151615,ミエケン,マツサカシ,イイタカチョウモリ,三重県,松阪市,飯高町森
5151413,ミエケン,マツサカシ,イイナンチョウアリマノ,三重県,松阪市,飯南町有間野
5151304,ミエケン,マツサカシ,イイナンチョウカミニガキ,三重県,松阪市,飯南町上仁柿
5151411,ミエケン,マツサカシ,イイナンチョウカユミ,三重県,松阪市,飯南町粥見
5151303,ミエケン,マツサカシ,イイナンチョウシモニガキ,三重県,松阪市,飯南町下仁柿
5151301,ミエケン,マツサカシ,イイナンチョウフカノ,三重県,松阪市,飯南町深野
5151412,ミエケン,マツサカシ,イイナンチョウムコウカユミ,三重県,松阪市,飯南町向粥見
5151302,ミエケン,マツサカシ,イイナンチョウヨコノ,三重県,松阪市,飯南町横野
5150126,ミエケン,マツサカシ,イグチナカチョウ,三重県,松阪市,井口中町
5192145,ミエケン,マツサカシ,イザワチョウ,三重県,松阪市,射和町
5150006,ミエケン,マツサカシ,イシヅチョウ,三重県,松阪市,石津町
5150086,ミエケン,マツサカシ,イスズチョウ,三重県,松阪市,五十鈴町
5150113,ミエケン,マツサカシ,イズマチョウ,三重県,松阪市,出間町
5150066,ミエケン,マツサカシ,イズミチョウ,三重県,松阪市,泉町
5150845,ミエケン,マツサカシ,イセデラチョウ,三重県,松阪市,伊勢寺町
5150213,ミエケン,マツサカシ,イセバチョウ,三重県,松阪市,伊勢場町
5152121,ミエケン,マツサカシ,イチバショウチョウ,三重県,松阪市,市場庄町
5150212,ミエケン,マツサカシ,イナギチョウ,三重県,松阪市,稲木町
5152412,ミエケン,マツサカシ,イフタチョウ,三重県,松阪市,飯福田町
5150817,ミエケン,マツサカシ,イムラチョウ,三重県,松阪市,井村町
5150041,ミエケン,マツサカシ,ウエガワチョウ,三重県,松阪市,上川町
5150082,ミエケン,マツサカシ,ウオマチ,三重県,松阪市,魚町
5150128,ミエケン,マツサカシ,ウオミチョウ,三重県,松阪市,魚見町
5150116,ミエケン,マツサカシ,ウシクサチョウ,三重県,松阪市,牛草町
5152413,ミエケン,マツサカシ,ウシロヤマチョウ,三重県,松阪市,後山町
5150072,ミエケン,マツサカシ,ウチゴマガリチョウ,三重県,松阪市,内五曲町
5152305,ミエケン,マツサカシ,ウレシノイチシチョウ,三重県,松阪市,嬉野一志町
5152351,ミエケン,マツサカシ,ウレシノイノウエチョウ,三重県,松阪市,嬉野井之上町
5152403,ミエケン,マツサカシ,ウレシノイワクラチョウ,三重県,松阪市,嬉野岩倉町
5152356,ミエケン,マツサカシ,ウレシノウエノチョウ,三重県,松阪市,嬉野上野町
5152405,ミエケン,マツサカシ,ウレシノオハラチョウ,三重県,松阪市,嬉野小原町
5152404,ミエケン,マツサカシ,ウレシノカミオガワチョウ,三重県,松阪市,嬉野上小川町
5152357,ミエケン,マツサカシ,ウレシノカミノキチョウ,三重県,松阪市,嬉野神ノ木町
5152401,ミエケン,マツサカシ,ウレシノカモダチョウ,三重県,松阪市,嬉野釜生田町
5152316,ミエケン,マツサカシ,ウレシノカワギタチョウ,三重県,松阪市,嬉野川北町
5152313,ミエケン,マツサカシ,ウレシノカワラコツクリチョウ,三重県,松阪市,嬉野川原木造町
5152311,ミエケン,マツサカシ,ウレシノクロダチョウ,三重県,松阪市,嬉野黒田町
5152334,ミエケン,マツサカシ,ウレシノクロノチョウ,三重県,松阪市,嬉野黒野町
5152406,ミエケン,マツサカシ,ウレシノゴガノチョウ,三重県,松阪市,嬉野合ケ野町
5152315,ミエケン,マツサカシ,ウレシノコムラチョウ,三重県,松阪市,嬉野小村町
5152323,ミエケン,マツサカシ,ウレシノゴンゲンマエチョウ,三重県,松阪市,嬉野権現前町
5152335,ミエケン,マツサカシ,ウレシノサンジョチョウ,三重県,松阪市,嬉野算所町
5152301,ミエケン,マツサカシ,ウレシノシマダチョウ,三重県,松阪市,嬉野島田町
5152354,ミエケン,マツサカシ,ウレシノシモノショウチョウ,三重県,松阪市,嬉野下之庄町
5152322,ミエケン,マツサカシ,ウレシノスカチョウ,三重県,松阪市,嬉野須賀町
5152331,ミエケン,マツサカシ,ウレシノスカリョウチョウ,三重県,松阪市,嬉野須賀領町
5152409,ミエケン,マツサカシ,ウレシノタキノガワチョウ,三重県,松阪市,嬉野滝之川町
5152333,ミエケン,マツサカシ,ウレシノタムラチョウ,三重県,松阪市,嬉野田村町
5152332,ミエケン,マツサカシ,ウレシノツヤジョウチョウ,三重県,松阪市,嬉野津屋城町
5152302,ミエケン,マツサカシ,ウレシノテンゲエジチョウ,三重県,松阪市,嬉野天花寺町
5152325,ミエケン,マツサカシ,ウレシノナカガワシンマチ,三重県,松阪市,嬉野中川新町
5152321,ミエケン,マツサカシ,ウレシノナカガワチョウ,三重県,松阪市,嬉野中川町
5152314,ミエケン,マツサカシ,ウレシノニワノショウチョウ,三重県,松阪市,嬉野新屋庄町
5152317,ミエケン,マツサカシ,ウレシノノダチョウ,三重県,松阪市,嬉野野田町
5152352,ミエケン,マツサカシ,ウレシノハッタチョウ,三重県,松阪市,嬉野八田町
5152304,ミエケン,マツサカシ,ウレシノヒロチョウ,三重県,松阪市,嬉野平生町
5152353,ミエケン,マツサカシ,ウレシノホリノウチチョウ,三重県,松阪市,嬉野堀之内町
5152312,ミエケン,マツサカシ,ウレシノミナガチョウ,三重県,松阪市,嬉野見永町
5152303,ミエケン,マツサカシ,ウレシノミヤコチョウ,三重県,松阪市,嬉野宮古町
5152408,ミエケン,マツサカシ,ウレシノミヤノチョウ,三重県,松阪市,嬉野宮野町
5152402,ミエケン,マツサカシ,ウレシノモリモトチョウ,三重県,松阪市,嬉野森本町
5152407,ミエケン,マツサカシ,ウレシノヤオロシチョウ,三重県,松阪市,嬉野矢下町
5152355,ミエケン,マツサカシ,ウレシノヤクオウジチョウ,三重県,松阪市,嬉野薬王寺町
5152324,ミエケン,マツサカシ,ウレシノチョウ,三重県,松阪市,嬉野町
5151205,ミエケン,マツサカシ,オイシチョウ,三重県,松阪市,大石町
5152342,ミエケン,マツサカシ,オオアザカチョウ,三重県,松阪市,大阿坂町
5150114,ミエケン,マツサカシ,オオガイトチョウ,三重県,松阪市,大垣内町
5150001,ミエケン,マツサカシ,オオクチチョウ,三重県,松阪市,大口町
5150063,ミエケン,マツサカシ,オオクロダチョウ,三重県,松阪市,大黒田町
5150813,ミエケン,マツサカシ,オオツカチョウ,三重県,松阪市,大塚町
5150031,ミエケン,マツサカシ,オオツチョウ,三重県,松阪市,大津町
5152341,ミエケン,マツサカシ,オオノチョウ,三重県,松阪市,小野町
5150804,ミエケン,マツサカシ,オオビラオチョウ,三重県,松阪市,大平尾町
5150024,ミエケン,マツサカシ,オオミヤダチョウ,三重県,松阪市,大宮田町
5151204,ミエケン,マツサカシ,オカタノチョウ,三重県,松阪市,小片野町
5150831,ミエケン,マツサカシ,オカモトチョウ,三重県,松阪市,岡本町
5150834,ミエケン,マツサカシ,オカヤマチョウ,三重県,松阪市,岡山町
5151105,ミエケン,マツサカシ,オカワチチョウ,三重県,松阪市,大河内町
5150076,ミエケン,マツサカシ,オシロイマチ,三重県,松阪市,白粉町
5152114,ミエケン,マツサカシ,オヅチョウ,三重県,松阪市,小津町
5150117,ミエケン,マツサカシ,オトベチョウ,三重県,松阪市,乙部町
5152109,ミエケン,マツサカシ,オノエチョウ,三重県,松阪市,小野江町
5150822,ミエケン,マツサカシ,オワセチョウ,三重県,松阪市,大足町
5150118,ミエケン,マツサカシ,カイトダチョウ,三重県,松阪市,垣内田町
5150033,ミエケン,マツサカシ,カイバナチョウ,三重県,松阪市,垣鼻町
5150111,ミエケン,マツサカシ,カキノキハラチョウ,三重県,松阪市,柿木原町
5152103,ミエケン,マツサカシ,カサマツチョウ,三重県,松阪市,笠松町
5150078,ミエケン,マツサカシ,カスガチョウ,三重県,松阪市,春日町
5151104,ミエケン,マツサカシ,カツラセチョウ,三重県,松阪市,桂瀬町
5150005,ミエケン,マツサカシ,カマダチョウ,三重県,松阪市,鎌田町
5192141,ミエケン,マツサカシ,カミタコジチョウ,三重県,松阪市,上蛸路町
5150201,ミエケン,マツサカシ,カミナナミチョウ,三重県,松阪市,上七見町
5152123,ミエケン,マツサカシ,カミノショウチョウ,三重県,松阪市,上ノ庄町
5150818,ミエケン,マツサカシ,カワイマチ,三重県,松阪市,川井町
5150122,ミエケン,マツサカシ,カワシマチョウ,三重県,松阪市,川島町
5150119,ミエケン,マツサカシ,カンモリチョウ,三重県,松阪市,神守町
5152113,ミエケン,マツサカシ,キタムラシンデンチョウ,三重県,松阪市,喜多村新田町
5150088,ミエケン,マツサカシ,キノサトチョウ,三重県,松阪市,木の郷町
5150017,ミエケン,マツサカシ,キョウマチ,三重県,松阪市,京町
5150018,ミエケン,マツサカシ,キョウマチ１ク,三重県,松阪市,京町一区
5150204,ミエケン,マツサカシ,クシダチョウ,三重県,松阪市,櫛田町
5150814,ミエケン,マツサカシ,クボタチョウ,三重県,松阪市,久保田町
5150044,ミエケン,マツサカシ,クボチョウ,三重県,松阪市,久保町
5152122,ミエケン,マツサカシ,クメチョウ,三重県,松阪市,久米町
5150061,ミエケン,マツサカシ,クロダマチ,三重県,松阪市,黒田町
5152343,ミエケン,マツサカシ,コアザカチョウ,三重県,松阪市,小阿坂町
5150021,ミエケン,マツサカシ,コイチョウ,三重県,松阪市,古井町
5150013,ミエケン,マツサカシ,コウセイチョウ,三重県,松阪市,幸生町
5150053,ミエケン,マツサカシ,コウヨウチョウ,三重県,松阪市,広陽町
5150062,ミエケン,マツサカシ,コクロダチョウ,三重県,松阪市,小黒田町
5150002,ミエケン,マツサカシ,ゴウヅチョウ,三重県,松阪市,郷津町
5150064,ミエケン,マツサカシ,ゴタンダチョウ,三重県,松阪市,五反田町
5150057,ミエケン,マツサカシ,ゴテンヤマチョウ,三重県,松阪市,御殿山町
5152102,ミエケン,マツサカシ,ゴヌシチョウ,三重県,松阪市,五主町
5152104,ミエケン,マツサカシ,コブナエチョウ,三重県,松阪市,小舟江町
5151107,ミエケン,マツサカシ,サカナイチョウ,三重県,松阪市,阪内町
5150028,ミエケン,マツサカシ,サクメチョウ,三重県,松阪市,佐久米町
5150071,ミエケン,マツサカシ,サクラチョウ,三重県,松阪市,桜町
5151103,ミエケン,マツサカシ,ササガワチョウ,三重県,松阪市,笹川町
5150065,ミエケン,マツサカシ,サツキチョウ,三重県,松阪市,五月町
5150203,ミエケン,マツサカシ,シミズチョウ,三重県,松阪市,清水町
5192142,ミエケン,マツサカシ,シモタコジチョウ,三重県,松阪市,下蛸路町
5150023,ミエケン,マツサカシ,シモナナミチョウ,三重県,松阪市,下七見町
5150043,ミエケン,マツサカシ,シモムラチョウ,三重県,松阪市,下村町
5192147,ミエケン,マツサカシ,ショウチョウ,三重県,松阪市,庄町
5150123,ミエケン,マツサカシ,シンガイチョウ,三重県,松阪市,新開町
5150074,ミエケン,マツサカシ,シンザマチ,三重県,松阪市,新座町
5150075,ミエケン,マツサカシ,シンマチ,三重県,松阪市,新町
5150801,ミエケン,マツサカシ,シンマツガシマチョウ,三重県,松阪市,新松ケ島町
5150022,ミエケン,マツサカシ,シンヤシキチョウ,三重県,松阪市,新屋敷町
5150016,ミエケン,マツサカシ,スエヒロチョウ,三重県,松阪市,末広町
5150202,ミエケン,マツサカシ,スギュウチョウ,三重県,松阪市,菅生町
5150039,ミエケン,マツサカシ,セイセイチョウ,三重県,松阪市,清生町
5151101,ミエケン,マツサカシ,セイヅチョウ,三重県,松阪市,勢津町
5150821,ミエケン,マツサカシ,ソトゴマガリチョウ,三重県,松阪市,外五曲町
5152112,ミエケン,マツサカシ,ソハラチョウ,三重県,松阪市,曽原町
5150842,ミエケン,マツサカシ,タイラチョウ,三重県,松阪市,田牧町
5150211,ミエケン,マツサカシ,タカキチョウ,三重県,松阪市,高木町
5150104,ミエケン,マツサカシ,タカスチョウ,三重県,松阪市,高須町
5150011,ミエケン,マツサカシ,タカマチ,三重県,松阪市,高町
5150056,ミエケン,マツサカシ,タカラヅカチョウ,三重県,松阪市,宝塚町
5150054,ミエケン,マツサカシ,タチノチョウ,三重県,松阪市,立野町
5150026,ミエケン,マツサカシ,タツタチョウ,三重県,松阪市,立田町
5150055,ミエケン,マツサカシ,タムラチョウ,三重県,松阪市,田村町
5150032,ミエケン,マツサカシ,タワラチョウ,三重県,松阪市,田原町
5151202,ミエケン,マツサカシ,チハラチョウ,三重県,松阪市,茅原町
5150077,ミエケン,マツサカシ,チャヨマチ,三重県,松阪市,茶与町
5150019,ミエケン,マツサカシ,チュウオウチョウ,三重県,松阪市,中央町
5192143,ミエケン,マツサカシ,チュウマチョウ,三重県,松阪市,中万町
5150035,ミエケン,マツサカシ,チョウゲツチョウ,三重県,松阪市,長月町
5150811,ミエケン,マツサカシ,ツカモトチョウ,三重県,松阪市,塚本町
5151106,ミエケン,マツサカシ,ツジワラチョウ,三重県,松阪市,辻原町
5150112,ミエケン,マツサカシ,トコロチョウ,三重県,松阪市,土古路町
5150073,ミエケン,マツサカシ,トノマチ,三重県,松阪市,殿町
5150843,ミエケン,マツサカシ,トノムラチョウ,三重県,松阪市,殿村町
5150205,ミエケン,マツサカシ,トヨハラチョウ,三重県,松阪市,豊原町
5152124,ミエケン,マツサカシ,ナカノショウチョウ,三重県,松阪市,中ノ庄町
5152111,ミエケン,マツサカシ,ナカバヤシチョウ,三重県,松阪市,中林町
5150083,ミエケン,マツサカシ,ナカマチ,三重県,松阪市,中町
5152115,ミエケン,マツサカシ,ナカミチチョウ,三重県,松阪市,中道町
5150103,ミエケン,マツサカシ,ニシクロベチョウ,三重県,松阪市,西黒部町
5150816,ミエケン,マツサカシ,ニシノショウチョウ,三重県,松阪市,西之庄町
5150833,ミエケン,マツサカシ,ニシノチョウ,三重県,松阪市,西野町
5150029,ミエケン,マツサカシ,ニシノノチョウ,三重県,松阪市,西野々町
5152106,ミエケン,マツサカシ,ニシヒルチョウ,三重県,松阪市,西肥留町
5150815,ミエケン,マツサカシ,ニシマチ,三重県,松阪市,西町
5150042,ミエケン,マツサカシ,ニジガオカチョウ,三重県,松阪市,虹が丘町
5150832,ミエケン,マツサカシ,ニュウデラチョウ,三重県,松阪市,丹生寺町
5150848,ミエケン,マツサカシ,ノムラチョウ,三重県,松阪市,野村町
5152108,ミエケン,マツサカシ,ハダメチョウ,三重県,松阪市,甚目町
5192144,ミエケン,マツサカシ,ハッタチョウ,三重県,松阪市,八太町
5150217,ミエケン,マツサカシ,ハヤマゼチョウ,三重県,松阪市,早馬瀬町
5150125,ミエケン,マツサカシ,ハラフトチョウ,三重県,松阪市,腹太町
5150835,ミエケン,マツサカシ,ヒオカチョウ,三重県,松阪市,日丘町
5150051,ミエケン,マツサカシ,ヒカリチョウ,三重県,松阪市,光町
5150121,ミエケン,マツサカシ,ヒガシクボチョウ,三重県,松阪市,東久保町
5150101,ミエケン,マツサカシ,ヒガシクロベチョウ,三重県,松阪市,東黒部町
5150012,ミエケン,マツサカシ,ヒガシマチ,三重県,松阪市,東町
5150038,ミエケン,マツサカシ,ヒキギマチ,三重県,松阪市,挽木町
5150084,ミエケン,マツサカシ,ヒノマチ,三重県,松阪市,日野町
5150036,ミエケン,マツサカシ,ヒラオマチ,三重県,松阪市,平生町
5152105,ミエケン,マツサカシ,ヒルチョウ,三重県,松阪市,肥留町
5151201,ミエケン,マツサカシ,ヒロセチョウ,三重県,松阪市,広瀬町
5150846,ミエケン,マツサカシ,フコサチョウ,三重県,松阪市,深長町
5150825,ミエケン,マツサカシ,フジノキチョウ,三重県,松阪市,藤之木町
5150812,ミエケン,マツサカシ,フナエチョウ,三重県,松阪市,船江町
5150824,ミエケン,マツサカシ,ヘイセイチョウ,三重県,松阪市,平成町
5150214,ミエケン,マツサカシ,ホウダチョウ,三重県,松阪市,法田町
5150124,ミエケン,マツサカシ,ホウヅチョウ,三重県,松阪市,保津町
5152101,ミエケン,マツサカシ,ホシアイチョウ,三重県,松阪市,星合町
5150081,ミエケン,マツサカシ,ホンマチ,三重県,松阪市,本町
5152107,ミエケン,マツサカシ,マイデチョウ,三重県,松阪市,舞出町
5150045,ミエケン,マツサカシ,マエノヘタチョウ,三重県,松阪市,駅部田町
5150841,ミエケン,マツサカシ,マガリチョウ,三重県,松阪市,曲町
5150803,ミエケン,マツサカシ,マチビラオチョウ,三重県,松阪市,町平尾町
5152133,ミエケン,マツサカシ,マツガシマチョウ,三重県,松阪市,松ケ島町
5152132,ミエケン,マツサカシ,マツサキウラチョウ,三重県,松阪市,松崎浦町
5150102,ミエケン,マツサカシ,マツナセチョウ,三重県,松阪市,松名瀬町
5192148,ミエケン,マツサカシ,ミオゾノチョウ,三重県,松阪市,御麻生薗町
5150085,ミエケン,マツサカシ,ミナトマチ,三重県,松阪市,湊町
5150046,ミエケン,マツサカシ,ミナミニジガオカチョウ,三重県,松阪市,南虹が丘町
5150034,ミエケン,マツサカシ,ミナミマチ,三重県,松阪市,南町
5152344,ミエケン,マツサカシ,ミノダチョウ,三重県,松阪市,美濃田町
5150015,ミエケン,マツサカシ,ミヤマチ,三重県,松阪市,宮町
5150216,ミエケン,マツサカシ,メダチョウ,三重県,松阪市,目田町
5150087,ミエケン,マツサカシ,モエギチョウ,三重県,松阪市,萌木町
5150844,ミエケン,マツサカシ,ヤエダチョウ,三重県,松阪市,八重田町
5151102,ミエケン,マツサカシ,ヤヅチョウ,三重県,松阪市,矢津町
5150206,ミエケン,マツサカシ,ヤマシタチョウ,三重県,松阪市,山下町
5150208,ミエケン,マツサカシ,ヤマゾエチョウ,三重県,松阪市,山添町
5150052,ミエケン,マツサカシ,ヤマムロチョウ,三重県,松阪市,山室町
5152414,ミエケン,マツサカシ,ユノハラチョウ,三重県,松阪市,柚原町
5150847,ミエケン,マツサカシ,ヨウチチョウ,三重県,松阪市,岩内町
5150215,ミエケン,マツサカシ,ヨコチチョウ,三重県,松阪市,横地町
5152411,ミエケン,マツサカシ,ヨハラチョウ,三重県,松阪市,与原町
5150802,ミエケン,マツサカシ,リョウシチョウ,三重県,松阪市,猟師町
5150115,ミエケン,マツサカシ,レンゲジチョウ,三重県,松阪市,蓮花寺町
5151203,ミエケン,マツサカシ,ロクロギチョウ,三重県,松阪市,六呂木町
5152131,ミエケン,マツサカシ,ロッケンチョウ,三重県,松阪市,六軒町
5150127,ミエケン,マツサカシ,ロッコンチョウ,三重県,松阪市,六根町
5150014,ミエケン,マツサカシ,ワカバチョウ,三重県,松阪市,若葉町
5150025,ミエケン,マツサカシ,ワヤチョウ,三重県,松阪市,和屋町
5110000,ミエケン,クワナシ,イカニケイサイガナイバアイ,三重県,桑名市,以下に掲載がない場合
5110016,ミエケン,クワナシ,アイオイチョウ,三重県,桑名市,相生町
5110052,ミエケン,クワナシ,アイカワチョウ,三重県,桑名市,相川町
5110817,ミエケン,クワナシ,アオバチョウ,三重県,桑名市,青葉町
5110033,ミエケン,クワナシ,アカスカ,三重県,桑名市,赤須賀
5110934,ミエケン,クワナシ,アコオ,三重県,桑名市,赤尾
5110935,ミエケン,クワナシ,アコオダイ,三重県,桑名市,赤尾台
5110084,ミエケン,クワナシ,アブラマチ,三重県,桑名市,油町
5110036,ミエケン,クワナシ,イガマチ,三重県,桑名市,伊賀町
5110838,ミエケン,クワナシ,イズミ,三重県,桑名市,和泉
5110046,ミエケン,クワナシ,イッシキマチ,三重県,桑名市,一色町
5110017,ミエケン,クワナシ,イマカタマチ,三重県,桑名市,今片町
5110006,ミエケン,クワナシ,イマキタマチ,三重県,桑名市,今北町
5110801,ミエケン,クワナシ,イマジマ,三重県,桑名市,今島
5110018,ミエケン,クワナシ,イマナカマチ,三重県,桑名市,今中町
5110086,ミエケン,クワナシ,イリエヨシマチ,三重県,桑名市,入江葭町
5110825,ミエケン,クワナシ,ウエノ,三重県,桑名市,上野
5110038,ミエケン,クワナシ,ウチボリ,三重県,桑名市,内堀
5110822,ミエケン,クワナシ,ウマミチ,三重県,桑名市,馬道
5110815,ミエケン,クワナシ,ウメゾノドオリ,三重県,桑名市,梅園通
5110071,ミエケン,クワナシ,エキモトチョウ,三重県,桑名市,駅元町
5110022,ミエケン,クワナシ,エドマチ,三重県,桑名市,江戸町
5110836,ミエケン,クワナシ,エバ,三重県,桑名市,江場
5110848,ミエケン,クワナシ,オオガイス,三重県,桑名市,大貝須
5110947,ミエケン,クワナシ,オオナカシンデン,三重県,桑名市,大仲新田
5110903,ミエケン,クワナシ,オオヤマダ,三重県,桑名市,大山田
5110812,ミエケン,クワナシ,オノヤマ,三重県,桑名市,尾野山
5110861,ミエケン,クワナシ,カキヅカシンデン,三重県,桑名市,蠣塚新田
5110829,ミエケン,クワナシ,カグラチョウ,三重県,桑名市,神楽町
5110067,ミエケン,クワナシ,カケヒ,三重県,桑名市,掛樋
5110047,ミエケン,クワナシ,カジマチ,三重県,桑名市,鍜冶町
5110012,ミエケン,クワナシ,カスガチョウ,三重県,桑名市,春日町
5110827,ミエケン,クワナシ,カスミチョウ,三重県,桑名市,霞町
5110081,ミエケン,クワナシ,カタマチ,三重県,桑名市,片町
5110001,ミエケン,クワナシ,カミノワシンデン,三重県,桑名市,上之輪新田
5110809,ミエケン,クワナシ,カミフカヤベ,三重県,桑名市,上深谷部
5110044,ミエケン,クワナシ,カヤマチ,三重県,桑名市,萱町
5110941,ミエケン,クワナシ,カレガワ,三重県,桑名市,嘉例川
5110021,ミエケン,クワナシ,カワグチチョウ,三重県,桑名市,川口町
5110802,ミエケン,クワナシ,カワサキチョウ,三重県,桑名市,川崎町
5110024,ミエケン,クワナシ,キタウオマチ,三重県,桑名市,北魚町
5110804,ミエケン,クワナシ,キタガワラダイ,三重県,桑名市,北川原台
5110073,ミエケン,クワナシ,キタテラマチ,三重県,桑名市,北寺町
5110066,ミエケン,クワナシ,キタナベヤマチ,三重県,桑名市,北鍋屋町
5110819,ミエケン,クワナシ,キタベッシヨ,三重県,桑名市,北別所
5110851,ミエケン,クワナシ,キボウガオカ,三重県,桑名市,希望ケ丘
5110063,ミエケン,クワナシ,キョウバシチョウ,三重県,桑名市,京橋町
5110039,ミエケン,クワナシ,キョウマチ,三重県,桑名市,京町
5110810,ミエケン,クワナシ,キヨタケノオカ,三重県,桑名市,清竹の丘
5110009,ミエケン,クワナシ,クワナ,三重県,桑名市,桑名
5110923,ミエケン,クワナシ,クワベ,三重県,桑名市,桑部
5110837,ミエケン,クワナシ,コイズミ,三重県,桑名市,小泉
5110841,ミエケン,クワナシ,コガイス,三重県,桑名市,小貝須
5110946,ミエケン,クワナシ,ゴタンダ,三重県,桑名市,五反田
5110061,ミエケン,クワナシ,コトブキチョウ,三重県,桑名市,寿町
5110085,ミエケン,クワナシ,コンヤマチ,三重県,桑名市,紺屋町
5110939,ミエケン,クワナシ,サカイ,三重県,桑名市,坂井
5110813,ミエケン,クワナシ,サクラドオリ,三重県,桑名市,桜通
5110868,ミエケン,クワナシ,サクラノオカ,三重県,桑名市,さくらの丘
5110913,ミエケン,クワナシ,サトマチ,三重県,桑名市,里町
5110075,ミエケン,クワナシ,サンエイチョウ,三重県,桑名市,三栄町
5110007,ミエケン,クワナシ,サングウドオリ,三重県,桑名市,参宮通
5110031,ミエケン,クワナシ,サンノマル,三重県,桑名市,三之丸
